,time,COOLDUTY.0,ES0_TEMP.0,HTR_DUTY.0,SNK_TEMP.0,COOLDUTY.1,ES0_TEMP.1,HTR_DUTY.1,SNK_TEMP.1,COOLDUTY.2,ES0_TEMP.2,HTR_DUTY.2,SNK_TEMP.2,COOLDUTY.3,ES0_TEMP.3,HTR_DUTY.3,SNK_TEMP.3,COOLDUTY.4,ES0_TEMP.4,HTR_DUTY.4,SNK_TEMP.4,COOLDUTY.5,ES0_TEMP.5,HTR_DUTY.5,SNK_TEMP.5,COOLDUTY.6,ES0_TEMP.6,HTR_DUTY.6,SNK_TEMP.6,COOLDUTY.7,ES0_TEMP.7,HTR_DUTY.7,SNK_TEMP.7
2536,08/03/24 16:28:27.674,5.3,72.2,38.0,44.9,5.2,74.1,28.2,51.3,4.8,74.7,24.7,48.2,3.9,72.1,39.6,47.0,5.1,71.9,43.5,46.8,4.7,75.0,23.9,49.0,0.0,-99.9,0.0,28.7,6.4,75.3,25.5,50.8
2537,08/03/24 16:28:32.674,4.4,71.4,42.7,44.5,4.3,73.9,30.2,50.5,4.1,74.7,25.5,48.5,3.2,72.0,40.8,46.9,3.9,71.1,49.0,46.5,4.0,74.1,29.0,48.7,0.0,-99.9,0.0,28.7,5.3,75.0,27.5,50.7
2538,08/03/24 16:28:37.674,3.7,71.8,42.0,45.0,3.8,74.2,29.0,51.0,3.7,74.5,26.7,48.9,3.0,73.0,36.9,48.4,3.7,71.6,47.1,47.7,3.5,74.7,27.1,49.6,0.0,-99.9,0.0,28.7,5.0,75.1,27.8,50.6
2539,08/03/24 16:28:42.674,3.8,74.1,31.0,47.7,4.0,75.9,21.2,52.3,3.8,75.9,20.0,50.8,3.0,75.1,27.1,50.7,3.8,72.8,42.0,49.0,3.7,76.1,20.4,51.4,0.0,-99.9,0.0,28.7,4.5,74.7,30.2,50.2
2540,08/03/24 16:28:47.674,4.3,75.9,22.4,49.5,4.7,77.0,16.1,53.6,4.7,77.2,14.1,51.9,3.8,77.0,18.4,52.4,3.9,73.6,38.4,50.0,4.4,77.2,15.3,52.5,0.0,-99.9,0.0,28.8,4.3,75.1,28.6,50.5
2541,08/03/24 16:28:52.690,5.1,77.2,16.5,50.7,5.3,77.7,12.5,54.4,5.3,77.9,10.6,52.5,4.7,78.1,12.5,53.3,3.9,74.7,33.7,50.9,5.1,78.0,11.4,53.1,0.0,-99.9,0.0,28.7,4.5,75.7,25.9,51.2
2542,08/03/24 16:28:57.690,5.9,77.5,15.3,50.8,5.6,77.4,14.5,54.4,5.5,78.0,10.6,52.3,5.3,78.2,12.2,53.2,4.1,75.2,31.4,51.5,5.5,78.1,11.0,53.1,0.0,-99.9,0.0,28.8,4.7,76.4,22.7,51.8
2543,08/03/24 16:29:02.690,5.9,77.5,15.7,50.6,5.4,77.5,14.1,54.2,5.4,78.0,10.6,52.4,5.2,78.2,12.5,53.0,4.2,75.9,28.6,51.9,5.3,78.1,11.4,53.0,0.0,-99.9,0.0,28.8,5.0,76.7,21.6,52.1
2544,08/03/24 16:29:07.690,5.6,77.2,16.9,50.3,5.2,77.3,15.3,54.1,5.2,78.0,10.6,52.3,5.0,78.0,13.7,52.7,4.4,76.2,27.5,52.2,5.1,78.1,11.0,53.0,0.0,-99.9,0.0,28.7,5.0,77.0,20.8,52.3
2545,08/03/24 16:29:12.705,5.4,77.5,16.1,50.5,5.1,77.7,13.3,54.3,5.2,78.2,9.4,52.7,4.8,78.0,13.7,52.8,4.5,76.4,26.7,52.5,5.1,78.2,10.6,53.1,0.0,-99.9,0.0,28.8,4.9,76.7,22.4,52.0
2546,08/03/24 16:29:17.705,5.4,77.5,16.1,50.6,5.2,78.0,12.5,54.6,5.3,78.4,8.6,52.7,4.8,78.0,14.1,52.9,4.4,76.4,27.1,52.5,5.1,78.5,9.4,53.2,0.0,-99.9,0.0,28.8,4.7,76.7,22.4,51.8
2547,08/03/24 16:29:22.705,5.4,78.0,13.7,50.9,5.3,78.2,11.4,54.8,5.2,78.5,8.6,52.8,4.8,78.2,12.9,53.0,4.3,76.6,26.7,52.5,5.1,78.5,9.4,53.3,0.0,-99.9,0.0,28.7,4.5,76.4,23.9,51.7
2548,08/03/24 16:29:27.705,5.4,77.9,14.9,50.8,5.2,78.1,11.8,54.8,5.1,78.5,8.6,52.7,4.8,78.2,12.9,53.0,4.2,76.4,27.5,52.5,5.0,78.5,9.8,53.2,0.0,-99.9,0.0,28.7,4.4,76.2,25.5,51.7
2549,08/03/24 16:29:32.721,5.4,78.0,14.1,51.0,5.1,78.0,12.5,54.7,5.1,78.7,7.8,53.0,4.7,78.2,12.9,53.2,4.2,76.5,27.5,52.6,4.9,78.6,9.4,53.3,0.0,-99.9,0.0,28.7,4.3,76.4,24.7,51.8
2550,08/03/24 16:29:37.737,5.3,77.8,15.3,50.8,5.0,77.9,12.9,54.7,5.0,78.5,8.6,52.8,4.7,78.4,12.5,53.1,4.1,76.7,26.7,52.8,4.9,78.5,9.8,53.3,0.0,-99.9,0.0,28.7,4.5,77.2,21.2,52.5
2551,08/03/24 16:29:42.737,5.1,78.1,14.1,51.0,4.9,78.1,12.5,54.8,5.1,78.8,7.5,53.1,4.6,78.4,12.5,53.3,4.1,77.1,25.1,52.9,4.9,78.6,9.0,53.4,0.0,-99.9,0.0,28.8,4.6,77.2,21.6,52.3
2552,08/03/24 16:29:47.737,5.2,78.0,14.5,51.0,5.0,78.2,12.2,54.9,5.0,78.6,8.2,52.9,4.6,78.3,12.9,53.3,4.1,77.1,25.9,53.0,4.9,78.5,9.8,53.5,0.0,-99.9,0.0,28.7,4.4,77.0,22.7,52.2
2553,08/03/24 16:29:52.752,5.2,78.2,13.3,51.3,5.0,78.3,11.8,55.1,5.1,79.0,6.3,53.2,4.6,78.8,11.0,53.4,4.1,77.5,23.9,53.1,4.9,78.8,8.6,53.5,0.0,-99.9,0.0,28.7,4.3,77.0,23.1,52.1
2554,08/03/24 16:29:57.752,5.2,78.3,12.9,51.2,5.0,78.4,11.4,55.1,5.0,78.8,7.5,53.0,4.6,78.5,12.2,53.5,4.1,77.4,24.3,53.2,4.9,78.8,8.6,53.6,0.0,-99.9,0.0,28.7,4.2,77.2,22.4,52.4
2555,08/03/24 16:30:02.752,5.2,78.4,12.5,51.4,5.0,78.6,10.2,55.1,5.0,79.0,6.3,53.3,4.6,78.8,10.6,53.5,4.1,77.5,24.3,53.3,4.9,79.0,7.5,53.7,0.0,-99.9,0.0,28.7,4.3,77.5,21.2,52.8
2556,08/03/24 16:30:07.752,5.1,78.2,13.7,51.3,5.0,78.5,11.0,55.2,5.1,79.0,6.3,53.2,4.6,78.7,11.0,53.6,4.0,77.5,24.3,53.4,4.9,78.8,8.2,53.7,0.0,-99.9,0.0,28.7,4.4,77.5,21.2,52.7
2557,08/03/24 16:30:12.752,5.1,78.7,11.4,51.5,4.9,78.7,9.8,55.2,5.0,79.0,6.3,53.3,4.6,78.8,11.0,53.7,4.0,77.9,22.4,53.6,4.9,79.0,7.5,53.8,0.0,-99.9,0.0,28.7,4.3,77.5,21.6,52.8
2558,08/03/24 16:30:17.752,5.2,78.6,12.2,51.5,4.9,78.5,11.0,55.3,5.0,79.0,6.3,53.2,4.7,79.0,9.8,53.6,4.1,77.7,23.5,53.6,4.8,78.9,7.8,53.6,0.0,-99.9,0.0,28.7,4.3,77.7,20.4,52.9
2559,08/03/24 16:30:22.752,5.2,78.8,11.4,51.7,4.9,78.8,9.8,55.4,5.0,79.1,6.3,53.4,4.6,78.9,10.2,53.7,4.0,78.0,22.4,53.7,4.8,79.1,7.5,53.9,0.0,-99.9,0.0,28.7,4.3,77.9,20.0,53.0
2560,08/03/24 16:30:27.752,5.1,78.5,12.5,51.6,5.0,78.9,9.0,55.4,5.0,79.1,5.9,53.4,4.6,78.9,10.2,53.7,4.0,78.0,22.7,53.8,4.9,79.0,7.5,53.9,0.0,-99.9,0.0,28.7,4.2,77.7,20.8,53.0
2561,08/03/24 16:30:32.752,5.1,79.0,10.2,51.8,5.0,79.0,8.6,55.5,5.1,79.3,5.9,53.5,4.6,79.0,9.8,53.8,4.0,78.1,22.4,53.8,4.8,79.1,7.1,53.9,0.0,-99.9,0.0,28.8,4.2,78.0,19.6,53.2
2562,08/03/24 16:30:37.752,5.1,78.9,11.0,51.7,4.9,78.9,9.0,55.5,5.0,79.2,5.5,53.3,4.6,79.0,9.8,53.7,3.9,78.0,22.7,53.9,4.9,79.1,7.1,53.9,0.0,-99.9,0.0,28.7,4.2,78.1,19.2,53.3
2563,08/03/24 16:30:42.752,5.1,79.0,10.2,51.8,4.9,78.9,9.0,55.5,5.0,79.0,5.1,53.5,4.6,79.0,9.4,53.9,3.9,78.2,21.6,54.0,4.9,79.3,6.7,54.0,0.0,-99.9,0.0,28.7,4.3,78.2,18.4,53.5
2564,08/03/24 16:30:47.752,5.1,79.0,10.2,51.8,4.9,78.9,9.0,55.5,5.0,79.0,5.1,53.4,4.6,79.2,9.4,53.9,3.9,78.2,22.0,54.1,4.9,79.3,6.7,53.9,0.0,-99.9,0.0,28.7,4.4,78.8,16.1,53.8
2565,08/03/24 16:30:52.752,5.1,79.0,10.2,51.9,4.9,79.1,8.6,55.6,5.0,79.5,4.7,53.6,4.6,79.3,9.0,54.0,3.9,78.7,20.0,54.2,4.9,79.3,6.3,54.0,0.0,-99.9,0.0,28.7,4.5,78.8,16.1,54.0
2566,08/03/24 16:30:57.752,5.1,78.9,10.6,51.8,4.9,79.3,8.2,55.7,5.0,79.3,4.3,53.5,4.6,79.0,8.6,54.0,4.0,78.7,20.0,54.3,4.9,79.3,5.9,54.0,0.0,-99.9,0.0,28.7,4.6,79.0,14.9,54.1
2567,08/03/24 16:31:02.752,5.2,79.3,9.8,52.1,5.0,79.3,7.8,55.8,5.0,79.3,3.9,53.7,4.7,79.5,8.2,54.2,4.0,78.9,18.8,54.4,4.9,79.3,5.5,54.2,0.0,-99.9,0.0,28.7,4.6,78.8,16.1,53.8
2568,08/03/24 16:31:07.752,5.2,79.0,9.8,52.0,5.0,79.3,7.8,55.8,5.1,79.3,3.1,53.6,4.7,79.4,7.8,54.0,4.0,78.6,20.4,54.3,4.9,79.5,5.1,54.1,0.0,-99.9,0.0,28.7,4.4,78.5,17.6,53.5
2569,08/03/24 16:31:12.752,5.2,79.2,9.4,52.1,5.0,79.5,7.5,55.8,5.1,79.5,2.7,53.7,4.6,79.3,7.5,54.1,3.9,78.8,19.6,54.4,4.9,79.5,4.3,54.2,0.0,-99.9,0.0,28.7,4.3,78.2,18.8,53.1
2570,08/03/24 16:31:17.752,5.1,79.0,9.4,51.9,5.0,79.0,7.1,55.7,5.0,79.3,2.4,53.5,4.6,79.3,7.1,54.0,3.9,78.6,20.4,54.3,4.9,79.4,3.9,54.0,0.0,-99.9,0.0,28.7,4.1,78.0,20.0,53.1
2571,08/03/24 16:31:22.752,5.0,79.3,9.0,52.0,4.9,79.2,6.7,55.7,4.9,79.3,2.0,53.6,4.5,79.3,6.7,54.0,3.8,78.8,19.6,54.4,4.8,79.5,3.5,54.1,0.0,-99.9,0.0,28.7,4.1,78.5,18.0,53.3
2572,08/03/24 16:31:27.752,5.0,79.0,9.0,52.0,4.8,79.0,6.7,55.6,4.9,79.3,1.6,53.4,4.5,79.3,6.3,53.9,3.9,78.8,19.6,54.4,4.8,79.1,3.1,53.9,0.0,-99.9,0.0,28.7,4.4,78.6,17.6,53.8
2573,08/03/24 16:31:32.752,5.0,79.3,8.6,52.1,4.8,79.3,6.7,55.7,4.9,79.3,1.2,53.6,4.5,79.3,6.3,54.0,3.8,78.9,18.8,54.5,4.7,79.3,2.7,54.0,0.0,-99.9,0.0,28.7,4.3,78.5,18.0,53.5
2574,08/03/24 16:31:37.752,5.0,79.3,8.6,51.9,4.7,79.1,6.3,55.7,4.8,79.3,0.8,53.4,4.4,79.3,5.9,53.8,3.8,79.0,18.4,54.5,4.7,79.3,2.4,53.9,0.0,-99.9,0.0,28.7,4.2,78.3,18.8,53.4
2575,08/03/24 16:31:42.752,4.9,79.3,8.2,52.1,4.8,79.3,6.3,55.8,4.8,79.4,0.4,53.7,4.4,79.3,5.5,54.0,3.8,78.9,18.8,54.5,4.6,79.3,2.0,54.0,0.0,-99.9,0.0,28.7,4.1,78.2,19.2,53.4
2576,08/03/24 16:31:47.752,4.9,79.0,7.8,52.0,4.8,79.3,5.9,55.8,4.8,79.5,0.0,53.4,4.4,79.3,5.5,53.9,3.8,79.0,18.4,54.5,4.6,79.3,2.0,54.0,0.0,-99.9,0.0,28.7,4.1,78.6,17.6,53.7
2577,08/03/24 16:31:52.752,5.0,79.4,7.8,52.2,4.7,79.3,5.5,55.7,4.9,79.3,0.0,53.7,4.4,79.4,5.1,54.0,3.7,79.0,18.4,54.6,4.7,79.3,1.6,54.0,0.0,-99.9,0.0,28.7,4.2,78.7,17.3,53.7
2578,08/03/24 16:31:57.752,5.0,79.3,7.5,52.0,4.7,79.3,5.1,55.7,4.8,79.3,0.0,53.4,4.4,79.3,4.7,54.0,3.7,79.0,18.4,54.6,4.6,79.3,1.2,53.9,0.0,-99.9,0.0,28.7,4.2,78.5,18.4,53.6
2579,08/03/24 16:32:02.752,4.9,79.4,7.1,52.1,4.7,79.3,4.7,55.8,4.8,79.3,0.0,53.6,4.4,79.5,4.3,54.1,3.8,79.3,18.4,54.8,4.7,79.3,0.8,54.1,0.0,-99.9,0.0,28.7,4.1,78.5,18.4,53.7
2580,08/03/24 16:32:07.768,4.9,79.3,6.7,52.0,4.8,79.3,4.3,55.9,4.7,79.3,0.0,53.4,4.3,79.4,3.9,54.0,3.8,79.0,18.4,54.6,4.6,79.3,0.4,53.9,0.0,-99.9,0.0,28.7,4.1,78.8,17.3,53.9
2581,08/03/24 16:32:12.783,4.9,79.4,6.3,52.2,4.8,79.5,3.9,55.9,4.7,79.4,0.0,53.7,4.4,79.3,3.5,54.1,3.7,79.3,18.0,54.8,4.6,79.5,0.0,54.1,0.0,-99.9,0.0,28.7,4.2,78.8,17.3,53.9
2582,08/03/24 16:32:17.783,5.0,79.3,5.9,52.1,4.7,79.3,3.5,55.8,4.8,79.4,0.0,53.7,4.4,79.3,2.7,54.0,3.8,79.3,18.0,54.8,4.7,79.3,0.0,54.0,0.0,-99.9,0.0,28.7,4.1,78.8,17.3,53.9
2583,08/03/24 16:32:22.783,4.9,79.5,5.5,52.2,4.7,79.5,3.1,55.8,4.8,79.5,0.0,53.8,4.3,79.3,2.4,54.1,3.8,79.3,17.6,54.8,4.6,79.3,0.0,54.0,0.0,-99.9,0.0,28.7,4.2,79.0,16.1,54.0
2584,08/03/24 16:32:27.783,4.9,79.0,5.1,52.0,4.7,79.3,3.1,55.8,4.8,79.5,0.0,53.5,4.3,79.3,2.0,54.0,3.7,79.0,17.3,54.7,4.5,79.2,0.0,53.9,0.0,-99.9,0.0,28.7,4.2,78.9,16.1,54.1
2585,08/03/24 16:32:32.783,4.8,79.5,5.1,52.2,4.6,79.5,2.7,55.8,4.7,79.5,0.0,53.8,4.3,79.5,1.6,54.2,3.7,79.3,17.3,54.8,4.5,79.3,0.0,54.1,0.0,-99.9,0.0,28.7,4.2,79.3,15.7,54.2
2586,08/03/24 16:32:37.783,4.9,79.4,4.7,52.1,4.7,79.3,2.4,55.8,4.8,79.3,0.0,53.6,4.3,79.5,1.2,54.1,3.7,79.2,16.9,54.8,4.5,79.3,0.0,54.0,0.0,-99.9,0.0,28.7,4.3,79.5,15.7,54.5
2587,08/03/24 16:32:42.783,4.9,79.5,3.9,52.2,4.7,79.5,1.6,55.8,4.8,79.5,0.0,53.9,4.3,79.5,0.4,54.2,3.7,79.4,16.9,55.0,4.6,79.5,0.0,54.2,0.0,-99.9,0.0,28.7,4.5,79.5,14.9,54.8
2588,08/03/24 16:32:47.783,4.8,79.3,3.5,52.1,4.6,79.3,1.2,55.9,4.8,79.5,0.0,53.7,4.3,79.4,0.0,54.1,3.7,79.3,16.5,55.0,4.6,79.5,0.0,54.2,0.0,-99.9,0.0,28.7,4.7,80.0,13.7,54.8
2589,08/03/24 16:32:52.799,4.9,79.7,3.1,52.4,4.7,79.7,0.8,55.9,4.8,79.5,0.0,54.0,4.4,79.5,0.0,54.3,3.8,79.7,15.7,55.0,4.7,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.5,79.3,13.3,54.2
2590,08/03/24 16:32:57.815,4.9,79.3,2.4,52.2,4.7,79.5,0.0,55.9,4.9,79.5,0.0,53.7,4.3,79.4,0.0,54.1,3.8,79.3,15.3,54.9,4.6,79.5,0.0,54.2,0.0,-99.9,0.0,28.7,4.4,78.8,14.1,53.8
2591,08/03/24 16:33:02.830,4.9,79.5,2.0,52.3,4.6,79.7,0.0,55.9,4.8,79.5,0.0,53.8,4.3,79.5,0.0,54.2,3.7,79.5,14.9,55.0,4.6,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.2,78.5,15.3,53.4
2592,08/03/24 16:33:07.830,4.8,79.5,1.6,52.1,4.6,79.5,0.0,55.8,4.8,79.7,0.0,53.7,4.2,79.3,0.0,54.0,3.7,79.3,14.5,54.8,4.6,79.5,0.0,54.2,0.0,-99.9,0.0,28.7,4.1,78.5,15.7,53.3
2593,08/03/24 16:33:12.830,4.8,79.5,1.2,52.2,4.6,79.5,0.0,55.8,4.8,79.5,0.0,53.7,4.2,79.7,0.0,54.1,3.6,79.3,14.1,54.8,4.5,79.3,0.0,54.2,0.0,-99.9,0.0,28.7,4.2,78.8,14.1,54.0
2594,08/03/24 16:33:17.830,4.7,79.3,0.8,52.0,4.5,79.0,0.0,55.7,4.7,79.5,0.0,53.6,4.2,79.3,0.0,54.0,3.6,79.2,13.7,54.8,4.5,79.3,0.0,54.1,0.0,-99.9,0.0,28.7,4.3,79.0,13.3,54.0
2595,08/03/24 16:33:22.830,4.6,79.5,0.4,52.2,4.4,79.5,0.0,55.7,4.7,79.5,0.0,53.8,4.1,79.5,0.0,54.1,3.5,79.3,13.7,54.8,4.5,79.5,0.0,54.2,0.0,-99.9,0.0,28.7,4.2,78.8,14.5,53.7
2596,08/03/24 16:33:27.846,4.6,79.3,0.0,52.1,4.4,79.3,0.0,55.7,4.6,79.5,0.0,53.6,4.1,79.3,0.0,54.0,3.5,79.3,13.3,54.8,4.4,79.5,0.0,54.1,0.0,-99.9,0.0,28.7,4.1,78.5,15.7,53.5
2597,08/03/24 16:33:32.862,4.6,79.4,0.0,52.3,4.4,79.3,0.0,55.8,4.7,79.6,0.0,53.9,4.1,79.5,0.0,54.2,3.5,79.3,12.9,54.9,4.4,79.5,0.0,54.2,0.0,-99.9,0.0,28.7,4.0,78.5,15.7,53.6
2598,08/03/24 16:33:37.877,4.6,79.3,0.0,52.2,4.4,79.3,0.0,55.8,4.6,79.5,0.0,53.6,4.1,79.4,0.0,54.1,3.5,79.3,12.5,54.9,4.5,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,78.8,14.5,53.9
2599,08/03/24 16:33:42.877,4.5,79.5,0.0,52.3,4.4,79.3,0.0,55.9,4.7,79.8,0.0,53.9,4.1,79.5,0.0,54.2,3.5,79.3,12.2,54.9,4.5,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,78.8,14.5,53.8
2600,08/03/24 16:33:47.877,4.6,79.5,0.0,52.2,4.4,79.3,0.0,55.9,4.7,79.5,0.0,53.7,4.2,79.5,0.0,54.2,3.4,79.3,12.2,54.9,4.4,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,78.8,14.5,53.9
2601,08/03/24 16:33:52.877,4.6,79.7,0.0,52.4,4.5,79.5,0.0,55.9,4.6,79.8,0.0,53.9,4.1,79.7,0.0,54.3,3.5,79.3,11.4,55.0,4.5,79.5,0.0,54.4,0.0,-99.9,0.0,28.7,4.1,79.0,13.3,54.0
2602,08/03/24 16:33:57.877,4.6,79.5,0.0,52.3,4.4,79.5,0.0,56.0,4.7,79.8,0.0,53.8,4.2,79.7,0.0,54.3,3.4,79.3,11.0,54.9,4.5,79.7,0.0,54.2,0.0,-99.9,0.0,28.7,4.1,78.8,14.1,54.0
2603,08/03/24 16:34:02.877,4.6,79.7,0.0,52.4,4.4,79.7,0.0,56.0,4.7,79.8,0.0,54.0,4.1,79.7,0.0,54.3,3.4,79.3,11.0,55.1,4.5,79.8,0.0,54.4,0.0,-99.9,0.0,28.7,4.2,78.9,13.7,54.1
2604,08/03/24 16:34:07.877,4.6,79.5,0.0,52.3,4.4,79.5,0.0,56.0,4.7,79.8,0.0,53.8,4.2,79.5,0.0,54.3,3.5,79.5,10.2,55.0,4.5,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,79.2,13.3,54.1
2605,08/03/24 16:34:12.877,4.6,79.7,0.0,52.5,4.5,79.8,0.0,56.1,4.7,79.8,0.0,54.0,4.2,79.5,0.0,54.4,3.4,79.3,9.8,55.0,4.5,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,79.1,12.9,54.2
2606,08/03/24 16:34:17.877,4.6,79.5,0.0,52.3,4.5,79.5,0.0,56.0,4.7,79.8,0.0,53.8,4.2,79.8,0.0,54.2,3.4,79.3,9.4,54.9,4.5,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,79.2,12.9,54.2
2607,08/03/24 16:34:22.877,4.6,80.0,0.0,52.5,4.5,79.8,0.0,56.0,4.7,79.8,0.0,54.0,4.1,79.8,0.0,54.3,3.4,79.3,9.0,55.0,4.5,79.5,0.0,54.4,0.0,-99.9,0.0,28.7,4.2,79.5,12.5,54.5
2608,08/03/24 16:34:27.877,4.6,79.7,0.0,52.4,4.4,79.5,0.0,56.0,4.7,79.8,0.0,53.9,4.1,79.5,0.0,54.2,3.3,79.3,8.6,54.9,4.5,79.6,0.0,54.3,0.0,-99.9,0.0,28.7,4.4,79.7,11.8,54.7
2609,08/03/24 16:34:32.877,4.6,79.8,0.0,52.5,4.5,79.8,0.0,56.1,4.8,79.8,0.0,54.1,4.1,79.7,0.0,54.4,3.4,79.3,8.2,55.0,4.5,79.8,0.0,54.4,0.0,-99.9,0.0,28.7,4.5,79.7,11.0,54.8
2610,08/03/24 16:34:37.893,4.6,79.8,0.0,52.5,4.5,79.8,0.0,56.2,4.7,79.8,0.0,53.9,4.2,79.5,0.0,54.4,3.4,79.3,7.8,55.1,4.5,79.5,0.0,54.4,0.0,-99.9,0.0,28.7,4.6,79.8,9.8,54.7
2611,08/03/24 16:34:42.893,4.7,80.0,0.0,52.7,4.6,80.0,0.0,56.2,4.8,79.8,0.0,54.2,4.2,79.8,0.0,54.5,3.4,79.5,7.5,55.1,4.6,79.8,0.0,54.6,0.0,-99.9,0.0,28.7,4.5,79.3,9.4,54.2
2612,08/03/24 16:34:47.908,4.7,79.8,0.0,52.5,4.6,79.8,0.0,56.2,4.8,79.8,0.0,53.9,4.2,79.8,0.0,54.4,3.3,79.4,7.1,55.1,4.6,79.8,0.0,54.4,0.0,-99.9,0.0,28.7,4.2,78.9,9.4,53.7
2613,08/03/24 16:34:52.908,4.7,80.0,0.0,52.6,4.6,80.0,0.0,56.2,4.8,80.0,0.0,54.1,4.2,79.7,0.0,54.5,3.3,79.5,6.3,55.1,4.6,79.8,0.0,54.4,0.0,-99.9,0.0,28.7,4.1,78.5,11.8,53.4
2614,08/03/24 16:34:57.908,4.7,79.5,0.0,52.4,4.5,79.8,0.0,56.1,4.8,79.8,0.0,53.8,4.2,79.8,0.0,54.3,3.2,79.3,5.9,55.0,4.6,79.8,0.0,54.3,0.0,-99.9,0.0,28.7,4.0,78.8,10.6,53.5
2615,08/03/24 16:35:02.908,4.6,79.9,0.0,52.5,4.5,79.7,0.0,56.1,4.7,79.8,0.0,54.0,4.2,79.8,0.0,54.4,3.2,79.5,5.5,55.0,4.5,79.5,0.0,54.4,0.0,-99.9,0.0,28.7,4.1,79.1,9.4,54.2
2616,08/03/24 16:35:07.908,4.6,79.5,0.0,52.3,4.4,79.5,0.0,56.0,4.6,79.5,0.0,53.8,4.1,79.7,0.0,54.2,3.2,79.3,5.1,54.9,4.5,79.5,0.0,54.2,0.0,-99.9,0.0,28.7,4.2,79.0,9.0,54.0
2617,08/03/24 16:35:12.908,4.5,79.8,0.0,52.5,4.4,80.0,0.0,56.1,4.6,79.7,0.0,54.0,4.1,79.7,0.0,54.3,3.2,79.3,5.1,55.0,4.4,79.8,0.0,54.4,0.0,-99.9,0.0,28.7,4.2,79.0,9.4,53.8
2618,08/03/24 16:35:17.908,4.5,79.5,0.0,52.3,4.4,79.5,0.0,56.1,4.7,79.7,0.0,53.8,4.1,79.5,0.0,54.2,3.1,79.3,4.7,54.9,4.4,79.5,0.0,54.2,0.0,-99.9,0.0,28.7,4.1,78.8,10.2,53.7
2619,08/03/24 16:35:22.908,4.5,80.0,0.0,52.6,4.5,79.8,0.0,56.1,4.7,79.6,0.0,54.0,4.0,79.7,0.0,54.4,3.1,79.3,4.3,55.0,4.4,79.8,0.0,54.4,0.0,-99.9,0.0,28.7,4.0,78.8,10.2,53.8
2620,08/03/24 16:35:27.908,4.5,79.5,0.0,52.4,4.4,79.5,0.0,56.1,4.6,79.8,0.0,53.7,4.0,79.5,0.0,54.2,3.0,79.0,3.9,54.9,4.5,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,78.8,10.2,54.0
2621,08/03/24 16:35:32.908,4.5,80.0,0.0,52.6,4.4,79.8,0.0,56.1,4.7,79.9,0.0,54.1,4.1,79.8,0.0,54.5,3.0,79.3,3.9,55.0,4.4,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,79.0,9.0,54.0
2622,08/03/24 16:35:37.908,4.5,79.8,0.0,52.4,4.4,79.7,0.0,56.1,4.7,79.5,0.0,53.7,4.1,79.8,0.0,54.3,3.0,79.3,3.5,55.0,4.4,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.0,79.0,9.0,54.0
2623,08/03/24 16:35:42.908,4.5,79.9,0.0,52.6,4.4,79.8,0.0,56.1,4.6,79.8,0.0,54.0,4.1,79.8,0.0,54.4,3.1,79.3,3.1,55.1,4.5,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,79.3,9.0,54.0
2624,08/03/24 16:35:47.908,4.6,79.5,0.0,52.4,4.4,79.7,0.0,56.1,4.7,79.5,0.0,53.8,4.1,79.8,0.0,54.3,3.0,79.3,2.7,54.9,4.4,79.7,0.0,54.2,0.0,-99.9,0.0,28.7,4.1,79.0,9.0,54.1
2625,08/03/24 16:35:52.908,4.5,80.0,0.0,52.5,4.4,79.8,0.0,56.1,4.7,79.5,0.0,54.0,4.1,79.7,0.0,54.4,3.1,79.3,2.4,55.2,4.5,79.5,0.0,54.5,0.0,-99.9,0.0,28.7,4.1,79.2,8.6,54.2
2626,08/03/24 16:35:57.908,4.6,79.5,0.0,52.4,4.4,79.5,0.0,56.1,4.7,79.8,0.0,53.8,4.1,79.7,0.0,54.3,3.0,79.3,2.0,55.0,4.5,79.8,0.0,54.2,0.0,-99.9,0.0,28.7,4.1,79.4,8.2,54.2
2627,08/03/24 16:36:02.908,4.5,79.8,0.0,52.5,4.5,79.8,0.0,56.2,4.7,79.7,0.0,54.0,4.1,79.8,0.0,54.4,3.0,79.3,2.0,55.0,4.4,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.2,79.4,7.8,54.3
2628,08/03/24 16:36:07.908,4.5,79.5,0.0,52.4,4.5,79.6,0.0,56.2,4.6,79.5,0.0,53.7,4.1,79.6,0.0,54.3,3.0,79.3,1.6,55.0,4.4,79.5,0.0,54.3,0.0,-99.9,0.0,28.7,4.1,79.5,7.5,54.3
